DATEPRD,WELL_BORE_CODE,NPD_WELL_BORE_CODE,NPD_WELL_BORE_NAME,NPD_FIELD_CODE,NPD_FIELD_NAME,NPD_FACILITY_CODE,NPD_FACILITY_NAME,ON_STREAM_HRS,AVG_DOWNHOLE_PRESSURE,AVG_DOWNHOLE_TEMPERATURE,AVG_DP_TUBING,AVG_ANNULUS_PRESS,AVG_CHOKE_SIZE_P,AVG_CHOKE_UOM,AVG_WHP_P,AVG_WHT_P,DP_CHOKE_SIZE,BORE_OIL_VOL,BORE_GAS_VOL,BORE_WAT_VOL,BORE_WI_VOL,FLOW_KIND,WELL_TYPE
2013-09-18,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,10.97514,259.7588989973704,106.0005199751803,175.2841155281846,13.61320888894356,5.417828333333333,%,84.47478346918581,62.14229936664134,56.31831115628594,474.31,74879.68,28.5,,production,OP
2013-09-20,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,16.27486,269.0775615783239,105.316865284961,180.0923692599138,1.125138096426022,6.765331458333334,%,88.98519231841011,48.90420566858332,61.56609591872373,642.66,96484.07,51.78,,production,OP
2013-09-21,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,9.80848,265.4027979662191,105.6765302927773,178.5601613267601,5.283879231685235,5.044405833333333,%,86.84263663945892,56.14810938815189,58.84005283428217,309.88,49034.32,17.86,,production,OP
2013-09-22,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,265.1745105948314,105.5737733315017,177.3404764591404,4.385844232106459,9.713605833333334,%,87.83403413569093,54.66850351294042,59.60332974172391,1034.51,158716.07,70.46,,production,OP
2013-09-23,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,261.31378125,105.8529570833333,174.7788235416667,11.62966333333333,10.23974354166667,%,86.53495770833334,62.21249125,58.193455,1074.59,164937.58,63.63,,production,OP
2013-09-24,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,260.9021364583334,105.9084377083333,174.5338485416667,13.30866333333333,10.35389145833333,%,86.36828791666667,62.53746729166667,58.02117645833334,1142.53,176048.5,69.09,,production,OP
2013-09-25,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,262.0022060416667,105.8952202083333,175.021261875,12.96085833333333,10.06006666666667,%,86.98094416666666,61.82226770833334,58.63700520833333,1107.51,170940.18,66.64,,production,OP
2013-09-26,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,260.714548125,105.9396925,174.4749335416667,14.152799375,10.15459083333333,%,86.23961458333333,62.537344375,57.90415208333334,1124.52,173512.2,67.6,,production,OP
2013-09-27,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,8.30848,261.5337622653722,105.9488808175864,175.103088268841,14.55003678707778,4.538178541666666,%,86.43067399653125,62.62474849240775,58.25553267211331,299.46,49540.21,17.92,,production,OP
2013-09-28,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,12.35819,263.9707401653074,105.3378341331538,178.47312823161,2.278573561338675,5.838221666666667,%,85.49761193369741,52.73405973068063,57.07534651049223,380.03,59608.43,20.69,,production,OP
2013-09-29,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.0909939583333,103.0088864583333,167.970683125,10.98512208333333,10.3539175,%,85.12031083333333,60.36964,56.63968208333333,1158.6,179470.15,70.99,,production,OP
2013-09-30,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.17969625,104.527364375,170.43971875,14.5291525,10.41745645833333,%,84.7399775,61.526984375,56.26028166666666,1194.95,184725.05,69.16,,production,OP
2013-10-01,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,258.3186425,105.962461875,173.5689522916667,15.20211416666667,10.42921416666667,%,84.74969020833333,60.769635,56.27182708333333,1195.94,184617.7,83.62,,production,OP
2013-10-02,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,258.2507254166667,105.98951125,173.5296529166667,15.477568125,10.42832291666667,%,84.7210725,60.3541275,56.24400645833333,1249.05,193060.02,73.75,,production,OP
2013-10-03,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,258.2099563829787,106.0075691489362,173.5284680851064,15.67058723404255,10.44692489361702,%,84.68148829787233,59.73239936170213,56.20057872340426,1245.28,193256.1,68.73,,production,OP
2013-10-04,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,258.2508135416667,106.0215947916667,173.53463125,16.12281416666667,10.45133458333333,%,84.71618229166667,60.525943125,56.22224104166666,1242.87,192685.13,67.04,,production,OP
2013-10-05,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,258.238314375,106.03366125,173.5847352083333,16.55211770833333,10.30125270833333,%,84.65357916666666,62.89103708333333,56.17987625,1235.41,189860.71,66.59,,production,OP
2013-10-06,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,256.7025333333333,106.0840195833333,172.8710045833333,17.40887,10.39257875,%,83.83152875,60.94288145833333,55.34241979166666,1256.2,192813.97,65.96,,production,OP
2013-10-07,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,256.550655106383,106.1009427659574,172.8442017021277,17.4771629787234,10.271919375,%,83.70645340425531,59.93875702127659,55.22669680851064,1251.09,192967.65,68.52,,production,OP
2013-10-08,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,256.5135214583333,106.1114441666667,172.9197145833333,17.66652458333333,10.46784541666667,%,83.593806875,61.53437833333334,55.1129475,1251.81,192962.32,69.01,,production,OP
2013-10-09,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,256.0478233333333,106.1294214583333,172.8166504166667,17.83779333333333,10.59236354166667,%,83.23117291666667,63.12697666666666,54.7401625,1256.98,194280.41,67.91,,production,OP
2013-10-10,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.3274097916667,106.1588697916667,172.539071875,18.09126041666667,10.67274041666667,%,82.78833791666666,62.91597083333333,54.30482291666667,1271.99,195815.87,69.35,,production,OP
2013-10-11,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,12.30848,255.9963770213219,106.1623962835216,174.1362151473618,18.65412811456004,8.4386125,%,81.86016187396007,63.57266619376235,53.44636152451805,655.2,101217.05,34.23,,production,OP
2013-10-12,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,10.19152,266.9392657763906,105.213798029921,179.760657555399,0.4710300142667629,4.597335416666667,%,87.17860822099156,45.53292714820753,58.26803362923293,362.61,58610.77,24.02,,production,OP
2013-10-13,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.6276370833333,105.867855,172.9519035416667,12.07161854166667,10.39679875,%,81.67573354166667,61.979718125,53.193969375,1178.27,182360.25,69.04,,production,OP
2013-10-14,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.6565858333333,106.028836875,172.5267689583333,16.18797125,10.452423125,%,82.129816875,62.44349354166667,53.399354375,1183.06,183762.62,67.47,,production,OP
2013-10-15,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.8831140425532,106.0682319148936,172.6359025531915,16.9917585106383,10.42350872340426,%,82.2472114893617,63.13891829787234,53.33676319148936,1198.75,185335.5,67.96,,production,OP
2013-10-16,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.0208316666667,106.0911714583333,172.7024810416667,17.23059729166667,10.440355,%,82.318350625,63.44530354166667,53.50324041666666,1197.21,185174.74,67.97,,production,OP
2013-10-17,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.1068868085106,106.106254893617,172.7623768085107,17.3373785106383,10.306691875,%,82.34451,63.02298744680851,53.90842893617021,1198.18,185858.28,67.51,,production,OP
2013-10-18,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.2487164583333,106.1177702083333,172.8599785416667,17.83199791666667,10.51756229166667,%,82.38873791666667,63.155438125,53.930415625,1215.93,187926.15,69.49,,production,OP
2013-10-19,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.227733125,106.13259125,172.84707375,17.8321775,10.62397229166667,%,82.380659375,61.50533645833333,53.89267979166667,1221.59,188719.41,69.98,,production,OP
2013-10-20,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.2743117021276,106.1464491489362,172.8671663829787,17.74154787234043,10.3945825,%,82.40714531914894,59.91043042553191,53.97472489361702,1210.15,188806.03,67.88,,production,OP
2013-10-21,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.3485136170213,106.159349787234,172.8832129787234,17.83731127659575,10.61579914893617,%,82.46530063829788,58.62853765957447,54.03377744680851,1218.52,190439.83,69.69,,production,OP
2013-10-22,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.4385375,106.1677122916667,172.95348625,18.10304833333333,10.525543125,%,82.48505125,60.34830708333333,54.04906208333333,1219.97,188707.52,69.08,,production,OP
2013-10-23,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.5019070833333,106.1751685416667,172.9928616666667,18.55392354166667,10.52858125,%,82.50904541666667,61.57145520833333,54.05993520833334,1221.28,188384.35,69.22,,production,OP
2013-10-24,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.4110359574468,106.2102076595745,172.5461472340426,18.95878510638298,10.60759319148936,%,81.86488872340425,61.69362319148936,53.42867723404255,1250.87,192712.38,70.64,,production,OP
2013-10-25,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.3092522916667,106.22948625,172.466995625,19.63778166666667,10.71916083333333,%,81.84225666666667,62.39261708333333,53.40419395833333,1249.12,192620.83,70.11,,production,OP
2013-10-26,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.7370185416667,106.2309510416667,172.6614835416667,19.60719020833333,10.65512208333333,%,82.075535,62.28145625,53.623959375,1236.82,190197.99,69.9,,production,OP
2013-10-27,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.30839,256.0478784928043,106.2070832970797,173.8347372703128,18.87083441849501,10.3887766,%,82.21314122249149,60.01775305925649,53.86197829961589,1219.94,188361.38,69.99,,production,OP
2013-10-28,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,7.85819,259.6387649330698,105.3915684761504,177.8798862158589,1.692229381066123,3.762358333333333,%,81.75887871721096,46.41643022226492,53.1814208737381,250.93,39142.17,11.43,,production,OP
2013-10-29,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,13.47514,255.0613162885432,105.842013574063,174.8705985590206,11.65735539436325,6.63244625,%,80.19071772952266,60.51548829469675,51.79555259710845,557.18,86381.77,29.01,,production,OP
2013-10-30,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,10.35819,258.1429103587596,105.4512228944439,176.9506815013144,2.431353354205706,5.065753333333333,%,81.19222885744517,49.51385140025429,53.36952138746248,414.96,62079.04,21.97,,production,OP
2013-10-31,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.407660625,105.9637525,172.6667666666667,13.44063791666667,10.60307541666667,%,80.74089395833333,58.581175,52.29025125,1197.34,183606.35,69.46,,production,OP
2013-11-01,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.0926566666667,106.1172495833333,171.4709329166667,17.17388958333333,10.58723083333333,%,79.62172375,58.97260479166667,51.14942458333334,1212.36,186014.0,68.31,,production,OP
2013-11-02,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.8052172916667,106.1377558333333,172.09150875,17.63324333333333,10.61939625,%,80.71370854166666,61.31329770833333,52.23888604166667,1252.76,185206.48,76.56,,production,OP
2013-11-03,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,17.33333,256.9303416776003,105.8817190980498,175.1932734742199,11.51061514374907,7.955989166666667,%,81.73706820338042,55.91977401141616,53.53322634588968,773.31,118945.98,45.93,,production,OP
2013-11-04,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.5301175,106.0011258333333,172.9268270833333,13.96173541666667,10.304236875,%,80.60329041666667,60.54272604166667,52.28423958333333,1155.15,171451.06,80.69,,production,OP
2013-11-05,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.4852952083333,106.0644633333333,173.4161170833333,16.29955354166667,10.34699979166667,%,82.069178125,60.98400645833333,53.76219083333334,1180.75,168416.92,68.21,,production,OP
2013-11-06,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,22.66667,258.3937028543716,105.981006209602,174.6878062124873,13.79230063661314,9.385360833333333,%,83.70589664188432,57.84802665086226,54.3169511118969,1127.93,163020.84,69.17,,production,OP
2013-11-07,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.1288195833333,106.1467664583333,172.7832235416667,17.942523125,10.49189291666667,%,81.34559604166667,59.36673354166667,52.96941041666667,1164.19,176793.13,89.51,,production,OP
2013-11-08,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.740789375,106.203953125,172.1881164583333,14.05020270833333,10.49317270833333,%,80.55267291666667,59.30625395833334,52.202305625,1186.6,181291.47,69.84,,production,OP
2013-11-09,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.5516577083333,106.179464375,172.9931977083333,11.04122270833333,10.519151875,%,81.55846,62.68700479166667,53.228871875,1174.61,179820.66,69.45,,production,OP
2013-11-10,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.517031875,106.196006875,172.6548075,11.377859375,10.73917833333333,%,80.862224375,62.82659166666667,52.52791395833334,1201.41,185113.58,72.33,,production,OP
2013-11-11,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.4592927083333,106.261239375,171.76745375,12.48008979166667,10.96601375,%,79.69183895833334,60.43280020833333,51.273535625,1257.28,190800.57,76.61,,production,OP
2013-11-12,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.8072039583333,106.2581497916667,172.2755991666667,12.491304375,10.536605,%,80.53160479166667,61.22263916666667,52.02540604166666,1167.56,177662.24,154.63,,production,OP
2013-11-13,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.975511875,106.2000810416667,173.27883375,11.53988104166667,10.50960770833333,%,81.696678125,60.15562708333334,53.173335,1150.55,175824.8,152.96,,production,OP
2013-11-14,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.84342875,106.2172958333333,172.4057416666667,12.04660770833333,10.50256833333333,%,81.43768708333333,60.67047625,53.11567916666667,1162.76,179241.31,150.8,,production,OP
2013-11-15,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.7529035416667,106.2511129166667,172.6773122916667,12.76084729166667,10.48593270833333,%,81.07559125,60.90456770833333,52.76413770833334,1172.19,180093.66,147.79,,production,OP
2013-11-16,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.176414375,106.282148125,172.3694458333333,13.18578395833333,10.495570625,%,80.80696854166666,60.90095791666667,52.48931645833333,1185.38,180733.52,147.88,,production,OP
2013-11-17,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,254.939874375,106.248518125,173.1262558333333,12.651005,10.52831020833333,%,81.81361854166667,61.46282708333333,53.49643083333333,1156.62,177486.85,147.8,,production,OP
2013-11-18,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.3673404166667,106.2434152083333,173.30884625,12.66713916666667,10.523581875,%,82.05849416666666,61.57475333333333,53.73294270833333,1155.28,178261.19,146.93,,production,OP
2013-11-19,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,255.903885,106.2324889583333,173.5578435416667,12.21681583333333,10.6113575,%,82.34604145833333,61.12768166666667,54.01853083333334,1145.31,177359.39,150.1,,production,OP
2013-11-20,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.42585,106.3369670833333,171.9750345833333,14.347196875,10.98621,%,80.45081541666667,60.311109375,52.10288395833334,1222.99,189530.92,154.58,,production,OP
2013-11-21,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.315953125,106.3789904166667,171.52483625,15.42323666666667,11.07809708333333,%,79.791116875,63.35434291666667,51.45456479166667,1245.11,191871.39,161.9,,production,OP
2013-11-22,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.5654029787234,106.3753491489362,171.6889155319149,15.57374914893617,10.78315541666667,%,79.87648744680851,64.60960106382979,51.55622127659574,1213.11,186678.56,160.58,,production,OP
2013-11-23,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.9523347916667,106.36881875,171.8666091666667,15.40436854166667,10.937976875,%,80.085725625,64.586609375,51.77226625,1216.54,186613.12,163.64,,production,OP
2013-11-24,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.5507004166667,106.3823433333333,171.6875447916667,15.06422916666667,11.073140625,%,79.863155625,63.38023729166667,51.55187,1232.91,191776.79,168.08,,production,OP
2013-11-25,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.5480479166667,106.3908741666667,171.6915358333333,15.54048083333333,11.04717083333333,%,79.85651208333333,63.939280625,51.55107083333333,1227.25,191140.0,167.36,,production,OP
2013-11-26,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.3240472916667,106.3756152083333,172.01605375,15.20839979166667,10.85660875,%,80.30799354166666,62.80772791666666,51.999310625,1200.78,187196.84,163.13,,production,OP
2013-11-27,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.2437070833333,105.8639572916667,170.8375895833333,15.008695,10.87737604166667,%,80.4061175,63.88111166666667,52.10855854166667,1202.03,186758.37,168.54,,production,OP
2013-11-28,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.64801875,106.3772577083333,172.19171625,15.12771625,10.82434895833333,%,80.4563025,63.77947708333333,52.15167416666667,1193.42,185960.25,161.89,,production,OP
2013-11-29,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,252.47830375,106.3857735416667,172.13334,15.0984125,10.90025083333333,%,80.34496375,62.02381666666667,52.02486375,1196.26,186979.42,163.9,,production,OP
2013-11-30,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,249.9818854166667,106.44978375,171.1262520833333,16.487636875,11.16649729166667,%,78.85563333333333,64.523835,50.52410895833334,1253.95,195442.83,172.12,,production,OP
2013-12-01,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,248.9405479166667,106.488738125,170.6629014583333,17.22273645833333,11.243689375,%,78.27764645833334,65.10979541666667,49.95072645833334,1274.74,197980.77,173.29,,production,OP
2013-12-02,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,248.7796491489362,106.4934727659574,170.5978987234043,17.30148765957447,11.26792340425532,%,78.18175042553192,62.42693361702128,49.83431531914893,1326.29,205626.09,182.12,,production,OP
2013-12-03,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,248.860403125,106.4932302083333,170.6801485416667,17.32102708333333,11.23431770833333,%,78.18025458333334,63.19323770833333,49.85251770833333,1314.55,202444.65,168.42,,production,OP
2013-12-04,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,248.0338535416667,106.5144777083333,170.3639154166667,17.328646875,11.50400979166667,%,77.669938125,64.554928125,49.32877125,1340.01,204590.59,177.45,,production,OP
2013-12-05,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,23.72508,247.8312561645314,106.5283464188277,170.2198485247173,16.78871295134094,11.30307166666667,%,77.61140763981408,60.84044165676153,49.24113957021009,1306.06,202482.3,168.21,,production,OP
2013-12-06,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,16.60825,258.1485935180528,105.6169122261226,176.3872807949423,7.338334448939533,6.99134875,%,81.7613127231105,47.94611690147968,53.04022985630635,605.59,97273.46,104.21,,production,OP
2013-12-07,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,247.62199,106.0846735416667,171.3291804166667,22.78459625,11.17100104166667,%,76.29280958333334,60.18094375,47.96073916666667,1166.9,183206.61,162.79,,production,OP
2013-12-08,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,247.8649827083333,106.245211875,170.9917810416667,24.44421708333333,10.88931479166667,%,76.87320166666667,60.73221125,48.54069020833333,1170.31,183150.04,155.7,,production,OP
2013-12-09,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,13.5,250.2742690806222,106.0389069638,172.9663359309407,20.17269472126667,7.521355208333333,%,77.30793314968147,56.46147354122963,49.33518384604444,590.11,93019.2,78.4,,production,OP
2013-12-10,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,19.22514,255.4431703850583,105.8084183932497,176.1048552538707,17.79859584856079,8.308078333333333,%,79.3383151311876,53.3320618276902,50.9122917067548,780.7,116155.5,156.38,,production,OP
2013-12-11,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,1.77486,275.1965361625142,104.5896770286107,182.4715504123142,2.195885436372446,1.443509583333333,%,92.72498575020002,24.34438567526453,64.22977840663489,62.69,9263.17,278.88,,production,OP
2013-12-12,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,253.4464110416667,105.7792420833333,175.4414333333333,16.03462270833333,10.45132229166667,%,78.00497770833333,55.07459833333333,49.52178583333333,1096.97,174751.32,193.09,,production,OP
2013-12-13,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,8.22514,254.3077138833382,106.0013095918854,175.3863703333195,21.13226061073733,4.383803333333334,%,78.9213435500186,59.85505387866954,50.79061388601288,364.15,61122.85,61.89,,production,OP
2013-12-14,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,22.94153,254.6539911965244,105.7649002102824,175.5138903631798,15.58068674786294,9.963147291666667,%,79.14010083334459,53.24786554602505,51.04895686830826,1023.24,159088.66,157.43,,production,OP
2013-12-15,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,22.83334,252.2260936150646,106.0822559601048,173.0582799689883,21.61845965970375,9.95044125,%,79.16781364607631,58.32555065365382,50.81825414350244,1086.49,169892.14,168.68,,production,OP
2013-12-16,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,251.1289422916667,106.17038625,172.5028385416667,23.17331854166667,10.49652583333333,%,78.62610375,58.392281875,50.29258625,1228.17,189634.39,178.99,,production,OP
